-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.485395,-0.487332,-0.488587,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.492399,-0.486466,-0.492486,-0.485785,-0.483213,1,585
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.485395,-0.487332,-0.488587,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.492399,-0.486466,-0.492486,-0.485785,-0.483213,1,605
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.485395,-0.487332,-0.488587,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.492399,-0.486466,-0.492486,-0.485785,-0.483213,1,625
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.485395,-0.487332,-0.488587,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.492399,-0.486466,-0.492486,-0.485785,-0.483213,1,645
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.256809,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.243736,-0.249821,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.335131,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.306677,-0.367177,-0.373384,-0.447650,-0.450384,-0.440411,-0.485395,-0.487332,-0.488587,-0.485568,-0.405464,-0.489219,-0.487852,-0.266251,-0.324460,-0.488645,-0.492253,-0.489105,-0.492399,-0.486466,-0.300885,-0.184343,-0.429169,1,665
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.244207,-0.253643,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.319543,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.461182,-0.476973,-0.453590,-0.485395,-0.487332,-0.461630,-0.419221,-0.482340,-0.489219,-0.487852,-0.490714,-0.113834,-0.369918,-0.492253,-0.489105,-0.492399,-0.486466,-0.492486,-0.485785,-0.483213,1,685
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.239989,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.177339,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.334109,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.198044,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.485395,-0.487332,-0.488587,-0.007869,-0.443902,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.492399,-0.005913,-0.465114,-0.485785,-0.483213,1,705
-0.231716,-0.244737,-0.250719,-0.258912,-0.249529,-0.261006,-0.243266,-0.247979,-0.250300,-0.250346,-0.012500,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.262786,-0.370912,-0.377232,-0.379336,-0.380262,-0.337760,-0.380265,-0.384688,-0.377330,-0.383155,0.091037,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,0.228937,-0.476973,-0.479948,-0.405962,-0.487332,0.010114,-0.485568,-0.482340,-0.489219,-0.487852,-0.054992,-0.482430,-0.488645,-0.465275,-0.489105,-0.426225,-0.486466,-0.492486,-0.485785,-0.483213,1,725
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.257850,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.330653,-0.367177,-0.373384,-0.407055,-0.423796,-0.466769,-0.485395,-0.420556,-0.488587,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.492399,-0.486466,0.013887,-0.485785,-0.483213,1,745
-0.245265,-0.244737,-0.250719,-0.258912,-0.248889,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,0.737016,1.216775,1.598307,3.996042,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.280779,6.160122,0.338567,-0.384688,0.034814,-0.154742,2.007683,4.016693,-0.379564,-0.066141,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.458918,-0.100027,-0.488587,-0.485568,-0.456715,-0.489219,-0.487852,-0.490714,-0.482430,-0.449069,-0.101059,-0.489105,-0.492399,-0.486466,-0.492486,-0.485785,-0.483213,1,765
-0.223790,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.242180,-0.250346,-0.252449,-0.257461,-0.253643,0.060311,-0.247304,-0.249104,-0.259371,-0.261996,-0.249821,-0.252248,-0.246304,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.321686,-0.383155,-0.376142,-0.384268,0.221530,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.325905,-0.373384,0.188342,-0.476973,-0.414053,-0.485395,-0.487332,-0.488587,-0.485568,-0.482340,-0.012709,-0.487852,-0.490714,-0.219147,-0.330342,-0.424806,-0.489105,-0.492399,-0.486466,-0.492486,0.007484,-0.483213,1,785
-0.245265,-0.244737,-0.250072,-0.258912,1.018383,-0.258912,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.246650,-0.240229,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.298200,1.853192,-0.337184,-0.374141,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.317584,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.045046,-0.458918,-0.113382,-0.421195,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.137159,-0.333581,-0.486466,-0.492486,-0.485785,-0.483213,1,805
-0.245265,-0.244737,-0.250719,-0.258912,-0.219705,-0.261686,-0.243266,-0.247979,-0.249653,-0.242178,-0.252449,-0.257461,-0.254293,-0.245721,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.283575,-0.378776,-0.380265,-0.384688,-0.377330,-0.326657,-0.376142,-0.384268,-0.379564,-0.320860,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.247097,-0.260291,-0.461630,-0.485568,-0.482340,-0.131836,-0.397366,-0.490714,-0.495594,-0.488645,-0.006633,-0.489105,-0.465930,-0.486466,-0.492486,-0.485785,-0.483213,1,825
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.485395,-0.487332,-0.488587,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.492399,-0.486466,-0.492486,-0.485785,-0.483213,1,845
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.112098,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.250471,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.086093,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,-0.367177,-0.373384,-0.474714,-0.476973,-0.479948,-0.485395,-0.487332,-0.003364,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.492399,-0.486466,-0.492486,-0.485785,-0.483213,1,865
-0.245265,-0.217022,-0.250719,-0.258912,-0.249529,-0.261006,-0.243266,1.816684,0.612351,-0.250346,-0.252449,-0.213312,-0.253643,-0.253779,-0.247304,-0.249104,-0.259371,-0.261996,-0.083963,-0.252248,-0.372175,-0.280477,-0.377232,-0.379336,-0.380262,-0.335911,3.538737,0.359533,0.465825,-0.383155,-0.376142,-0.262950,-0.379564,-0.374565,-0.366416,-0.373403,-0.378590,-0.377738,0.005843,-0.373384,-0.474714,0.001621,-0.479948,-0.485395,-0.487332,-0.084235,-0.485568,-0.110773,-0.423037,-0.487852,-0.490714,0.017808,-0.198423,-0.492253,-0.489105,-0.492399,-0.486466,-0.492486,0.158204,-0.483213,1,885
-0.244638,-0.244737,-0.250072,-0.256768,-0.249529,-0.261686,-0.243266,-0.247979,-0.250300,4.010730,1.612007,0.929951,-0.254293,-0.253779,-0.219319,-0.249104,-0.259371,-0.261996,-0.250471,-0.251612,-0.326878,-0.370912,-0.332217,-0.376886,-0.335519,6.919503,-0.380265,-0.384688,2.285121,0.235159,-0.271328,1.671136,-0.379564,-0.374565,-0.275558,-0.373403,-0.378590,-0.377738,-0.367177,-0.332050,-0.041698,-0.410501,-0.058225,-0.127948,-0.380490,-0.488587,-0.485568,-0.482340,-0.489219,-0.410293,0.011027,-0.429773,-0.462261,-0.492253,0.011741,-0.492399,-0.486466,-0.492486,-0.485785,-0.104906,1,905
0.165817,-0.244737,-0.250719,-0.166107,-0.249529,-0.261686,-0.243266,-0.247364,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253779,-0.247304,-0.249104,-0.229529,-0.261996,-0.250471,-0.252248,0.407881,-0.370912,-0.377232,-0.179785,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.374565,-0.366416,-0.373403,-0.196334,-0.377738,-0.367177,-0.373384,-0.366460,-0.476973,-0.479948,-0.008800,-0.487332,-0.488587,-0.485568,-0.187649,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,-0.492253,-0.489105,-0.412990,0.487989,-0.492486,-0.485785,-0.483213,1,925
-0.245265,-0.244737,-0.250719,-0.258912,-0.249529,-0.261006,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,0.043526,-0.253643,-0.253779,0.100434,-0.249104,-0.259371,-0.257694,-0.245370,-0.252248,-0.372175,-0.370912,-0.377232,-0.379336,-0.380262,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,0.197342,-0.379564,-0.374565,0.322329,-0.373403,-0.378590,-0.326669,-0.313864,-0.373384,-0.474714,-0.476973,-0.479948,-0.485395,-0.487332,-0.165105,-0.459030,-0.482340,-0.489219,-0.487852,-0.490714,-0.284968,-0.237999,-0.411317,0.309541,-0.492399,-0.486466,-0.040856,-0.321362,-0.483213,1,945
-0.173423,-0.244737,-0.250719,-0.258912,-0.248889,-0.261686,-0.243266,-0.247979,-0.250300,-0.250346,-0.252449,-0.257461,-0.254293,-0.253142,-0.247304,-0.249104,-0.258707,-0.189718,-0.223117,-0.251612,-0.189920,-0.370912,-0.377232,-0.379336,-0.333842,-0.378776,-0.380265,-0.384688,-0.377330,-0.383155,-0.376142,-0.384268,-0.379564,-0.330839,-0.366416,-0.373403,-0.333004,-0.211495,-0.278031,-0.373384,-0.001103,-0.476973,-0.479948,-0.260336,-0.233580,-0.488587,-0.485568,-0.482340,-0.489219,-0.487852,-0.490714,-0.495594,-0.488645,0.047324,-0.489105,-0.492399,-0.072657,0.000202,1.076231,-0.240016,1,965
-0.245265,-0.232186,-0.028625,-0.107306,-0.201592,-0.204448,-0.243266,-0.247979,-0.207636,-0.250346,-0.249003,-0.257461,-0.199718,-0.253779,-0.247304,-0.249104,-0.255326,-0.247478,-0.250471,-0.143660,-0.372175,-0.349905,0.026826,-0.126001,-0.268297,-0.312186,-0.380265,-0.384688,-0.306881,-0.383155,-0.372370,-0.286671,-0.379564,-0.374565,-0.366416,-0.373403,-0.372797,-0.356760,-0.367177,-0.192522,-0.474714,0.001621,0.323962,0.203021,0.153725,1.479261,-0.485568,-0.251712,1.469766,-0.487852,0.565582,-0.377117,-0.435877,-0.492253,-0.489105,-0.492399,0.234363,0.533946,-0.485785,0.503087,1,985
-0.119601,-0.244737,-0.247307,0.958773,0.385836,-0.261686,-0.243266,0.052644,-0.241621,-0.250346,-0.220665,-0.257461,-0.254293,0.027456,-0.193403,-0.229445,-0.259371,-0.261318,-0.022241,-0.252248,-0.137328,-0.370912,1.116585,0.229411,0.778471,-0.378776,-0.380265,0.179040,-0.361829,-0.383155,-0.324350,-0.384268,-0.379564,0.109729,-0.274247,-0.341476,-0.378590,-0.377738,0.023910,-0.373384,0.932587,-0.476973,0.192174,0.004439,0.781427,-0.448152,-0.485568,0.952679,-0.303909,-0.487852,1.291785,-0.495594,-0.488645,0.020346,0.174177,0.381102,-0.486466,0.109688,1.226952,-0.483213,1,1005
-0.237796,0.719657,-0.250719,0.261267,-0.249529,0.414021,0.076059,-0.247979,-0.149039,-0.066119,-0.252449,-0.223787,-0.253643,-0.253779,-0.247304,0.526743,-0.258707,-0.261996,-0.250471,2.186354,-0.360428,1.332368,-0.377232,0.495421,0.764722,0.210916,-0.380265,-0.384688,0.127662,-0.383155,-0.376142,-0.325481,-0.379564,-0.374565,1.001229,-0.348313,0.279402,6.266010,-0.367177,0.916786,0.689016,-0.397207,-0.479948,0.295692,-0.327068,0.764905,-0.419221,-0.482340,1.416820,-0.229321,-0.490714,0.215270,-0.224807,-0.492253,-0.326668,0.288458,-0.286236,-0.492486,-0.458381,-0.429169,1,1025
2.187960,-0.244737,1.402351,2.422699,2.501263,-0.234421,-0.218634,-0.244358,0.029661,-0.189285,-0.252449,-0.257461,-0.237740,-0.253779,-0.247304,0.227716,-0.259371,-0.261996,-0.025299,-0.235277,5.951679,0.858520,0.233825,3.948596,-0.380262,-0.334152,-0.334856,-0.379038,0.121034,-0.279397,-0.376142,-0.384268,-0.352967,-0.374565,-0.366416,0.452866,-0.378590,-0.377738,0.020906,-0.009606,0.080088,-0.476973,-0.479948,-0.485395,-0.059961,-0.030321,-0.233449,-0.046709,0.503510,0.688464,-0.490714,-0.324460,0.342445,-0.492253,-0.489105,0.672270,-0.446420,-0.492486,0.322627,0.165313,1,1045
-0.048468,-0.101941,-0.250719,-0.258912,-0.228596,0.646362,-0.240283,-0.247979,-0.235284,-0.187070,1.014759,-0.256809,0.161592,-0.253779,-0.226491,-0.249104,-0.258707,0.105827,-0.107791,-0.252248,-0.372175,-0.123338,-0.377232,-0.379336,1.112779,-0.277682,-0.375952,-0.384688,-0.352811,-0.275508,1.876232,-0.384268,0.345706,-0.374565,-0.332659,-0.373403,-0.378590,0.240522,-0.123273,-0.373384,-0.420587,1.450697,-0.479948,-0.313291,0.273923,-0.245976,0.058478,-0.392652,0.543219,0.882362,-0.424695,-0.074341,-0.462261,-0.411317,0.526122,-0.492399,-0.072657,0.041259,0.994020,-0.483213,1,1065
-0.237850,-0.023698,-0.250719,-0.258234,0.230194,-0.261686,-0.243266,-0.247979,-0.249653,0.446472,-0.252449,-0.257461,-0.123638,0.753938,-0.246650,0.153462,0.214530,-0.240597,0.122309,-0.129542,-0.359316,0.017186,-0.377232,0.332236,-0.232558,-0.378776,-0.380265,-0.384688,-0.377330,0.839130,-0.376142,-0.384268,0.621307,0.610461,-0.366416,1.017539,-0.284166,0.307003,-0.367177,-0.170889,0.025961,0.466920,-0.479948,-0.022038,0.073593,-0.488587,-0.485568,-0.482340,-0.039182,0.055063,-0.490714,-0.495594,1.384604,0.047324,-0.353741,-0.320346,0.915147,0.314974,-0.266554,0.854372,1,1085
