-0.209077,-0.204951,-0.208273,-0.207580,-0.218810,-0.224210,-0.217281,-0.227511,-0.224927,-0.213164,-0.218320,-0.230861,-0.230503,-0.227648,-0.220796,-0.229084,-0.239344,-0.233787,-0.225029,-0.224329,-0.225921,-0.227274,-0.235373,-0.242217,-0.220270,-0.237536,-0.121064,-0.211054,-0.206639,-0.223394,-0.221710,-0.216428,-0.039245,-0.219610,-0.213960,-0.210883,-0.206925,-0.225498,-0.204144,-0.221641,-0.310940,-0.316694,-0.315051,-0.254541,-0.234046,0.900608,-0.109928,0.372410,0.431997,-0.131143,-0.059936,-0.311158,0.024746,0.559852,-0.170984,0.079074,0.512661,0.705915,-0.216169,0.611321,0.656735,-0.246409,-0.317380,-0.326454,0.286752,0.145750,0.245622,0.376939,0.129869,0.428289,0.920462,0.079870,-0.319020,-0.262489,-0.286120,0.459622,-0.044960,-0.288176,-0.238204,0.658886,-0.245565,-0.395463,-0.398581,-0.303286,-0.386383,-0.385112,-0.368296,-0.318312,-0.273316,-0.306546,-0.310294,-0.384518,-0.374091,-0.380583,-0.318951,-0.047266,-0.334449,-0.280109,-0.384695,-0.074990,-0.354331,-0.263359,-0.424941,-0.392793,-0.129038,-0.128594,-0.264464,-0.391972,-0.400626,-0.354700,-0.350838,-0.325895,-0.397149,-0.422551,-0.417370,-0.377686,-0.421291,-0.418422,-0.399665,-0.387532,1,908
-0.212886,-0.208704,0.069853,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.214899,-0.217031,-0.222521,-0.234174,-0.231479,-0.219455,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.234950,-0.217244,-0.019850,-0.215631,-0.211712,-0.221710,0.055137,-0.218610,-0.170971,0.107535,-0.210883,-0.219808,-0.171912,0.034077,-0.221641,-0.232629,0.469756,1.425538,-0.039345,0.327523,1.426695,2.029005,0.651207,0.138320,0.218940,-0.317559,0.218120,0.695734,0.652417,0.033183,0.084783,0.706657,1.045062,0.247082,0.723931,0.640630,0.003236,0.109781,0.573049,0.586421,1.651930,-0.063181,0.489962,-0.158023,0.549078,-0.225265,0.047916,2.500698,0.826330,0.648888,0.193910,1.812066,0.930034,-0.102943,0.666171,-0.260249,-0.351520,-0.355260,-0.420259,-0.386383,-0.267566,-0.311653,-0.360995,-0.345060,-0.418638,-0.426029,-0.413004,-0.374091,-0.425221,-0.408424,-0.397136,-0.289323,-0.341560,-0.384695,-0.415407,-0.384692,-0.353204,-0.350473,-0.319887,-0.351767,-0.356711,-0.417386,-0.334584,-0.265575,-0.384242,-0.336037,-0.295934,-0.337831,-0.378076,-0.179480,-0.201072,-0.070379,-0.343617,-0.354296,-0.372510,1,948
-0.212886,-0.208704,-0.208273,-0.220396,0.444603,-0.224210,0.316712,0.241494,-0.226856,-0.217031,-0.169268,0.689081,-0.231479,0.591297,-0.220796,0.236752,-0.239344,0.261748,0.442840,0.226424,-0.111336,0.428457,-0.235373,-0.117762,-0.220270,0.254542,-0.208094,-0.211054,0.225811,-0.223394,0.399368,0.331341,0.222338,-0.111793,0.235292,0.208731,-0.219808,-0.225498,-0.215900,-0.221641,0.651628,-0.244608,0.041902,-0.172281,1.541194,1.026018,0.471837,0.431679,1.070557,0.815939,0.416369,0.692393,0.551620,0.545967,0.238111,0.891090,0.639422,-0.237787,2.017444,0.914186,1.638699,0.817286,-0.035158,1.087919,0.015173,0.249274,0.736887,0.491481,0.591890,-0.224926,2.136656,0.616945,1.602734,0.295663,-0.073036,-0.324409,-0.327504,-0.323739,-0.317986,-0.294772,-0.377723,-0.395463,-0.398581,-0.405637,-0.225482,-0.370419,-0.311653,-0.346768,-0.373757,-0.376604,-0.353695,-0.313302,-0.417121,-0.202030,-0.363687,-0.367980,-0.394616,-0.341560,-0.279010,-0.415407,-0.354331,-0.293307,-0.410048,-0.392793,-0.381465,-0.387127,-0.402093,-0.377625,-0.400626,-0.399013,-0.306435,-0.385816,-0.367490,-0.333600,-0.372766,-0.407121,-0.421291,-0.418422,-0.414787,-0.402555,1,988
-0.212886,-0.208704,-0.106131,-0.220396,-0.220915,-0.224210,0.054061,-0.230708,-0.226856,-0.042619,-0.107485,1.207280,-0.231479,-0.172148,-0.220796,-0.229084,0.256951,0.262567,-0.226345,-0.225050,-0.226796,0.283098,0.682925,0.611811,0.177030,0.339185,0.588437,0.374163,0.294810,0.539560,-0.120309,0.370113,0.332427,0.218490,0.235292,-0.210883,0.227183,0.396363,-0.215900,-0.221641,-0.097253,-0.229406,0.046304,-0.324270,0.170261,1.792508,0.010705,1.164075,-0.095414,0.518303,-0.322672,0.060848,1.361294,1.658458,0.517249,0.405374,0.526692,0.542687,1.359145,0.895755,0.900027,0.073004,0.442962,0.935301,0.458426,0.589970,0.337328,0.931851,1.355992,-0.204095,0.997684,0.907717,-0.023051,-0.132399,-0.309851,-0.324409,-0.277644,0.524122,-0.317986,-0.322631,-0.392407,-0.395463,-0.369700,-0.420259,-0.357128,-0.385112,-0.339974,-0.375223,-0.373757,-0.334569,-0.411562,-0.370274,-0.374091,-0.335945,-0.333863,-0.411714,-0.394616,-0.356923,-0.369597,-0.326602,-0.399872,-0.338229,-0.395154,-0.305306,-0.351767,-0.326296,-0.249172,-0.305890,-0.340603,-0.295615,-0.365639,-0.355855,-0.382319,-0.407726,-0.402502,-0.421839,-0.392048,-0.388500,-0.414787,-0.417578,1,1028
0.808927,0.882200,0.757396,-0.106033,-0.107948,0.310572,0.280492,-0.230708,-0.226856,-0.217031,1.452142,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,2.309847,0.895401,2.665737,-0.219574,2.265868,2.154059,1.689433,0.905176,1.374130,1.511763,1.482180,0.085271,0.682804,0.903500,0.669946,1.044813,1.076700,1.329242,-0.213960,1.358038,1.605846,0.899596,0.284894,1.087040,-0.321034,-0.157646,0.193039,-0.324270,-0.326595,-0.318543,-0.026641,-0.326608,-0.325068,-0.327569,-0.314004,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.321921,-0.329523,0.563560,-0.126639,0.095199,-0.288135,-0.284872,-0.269023,-0.220467,-0.070909,-0.145153,-0.198579,0.013600,1.559026,-0.158630,0.137505,0.166061,-0.276134,-0.309851,-0.322902,0.302750,1.018027,0.584211,0.102576,-0.377723,-0.351520,-0.384140,-0.405637,-0.401010,-0.399805,-0.410779,-0.417906,-0.416803,-0.404627,-0.397095,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.394616,-0.341560,-0.339401,-0.341403,-0.339151,-0.353204,-0.216431,-0.305306,-0.307221,-0.295880,-0.310341,-0.334584,-0.295586,-0.295615,-0.395241,-0.385816,-0.308172,-0.378076,-0.417370,-0.392403,-0.318942,-0.253850,-0.324051,-0.327442,1,1068
-0.128285,1.412274,-0.208273,2.965353,-0.220915,0.804311,1.194614,-0.230708,2.035607,2.111801,0.827385,1.056176,0.828737,0.240172,0.479056,1.534512,0.753024,1.122213,-0.226345,-0.225050,-0.226796,-0.153798,-0.235373,1.800232,-0.220270,-0.237536,-0.217244,0.239864,1.684249,2.308475,1.266420,1.495809,0.942663,-0.219610,-0.213960,2.093949,-0.184850,2.206201,0.560519,-0.221641,0.219930,0.270151,-0.282722,0.780858,-0.164376,-0.172368,-0.308960,-0.326608,0.252915,0.410937,1.548664,0.141736,1.515915,-0.270592,-0.044657,0.604828,-0.330395,-0.139469,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,0.148816,-0.330875,-0.333223,-0.327860,0.750255,-0.300187,-0.310595,0.572811,-0.277105,0.038729,-0.317200,-0.309851,-0.324409,0.542109,0.566230,0.184151,-0.322631,-0.348354,-0.351520,-0.384140,-0.332530,-0.327873,-0.311646,-0.396618,-0.417906,-0.359408,-0.278523,-0.339228,-0.256329,-0.345404,-0.321065,-0.348775,-0.295091,-0.394616,-0.433736,-0.429988,-0.430207,-0.430233,-0.383152,-0.424941,-0.392793,-0.426011,-0.432750,-0.432678,-0.391972,-0.370615,-0.266073,-0.336037,-0.340875,-0.367490,-0.422551,-0.417370,-0.318814,-0.333563,-0.328655,-0.399665,-0.417578,1,1108
1.562922,-0.208704,-0.208273,1.237435,-0.220915,-0.224210,2.066804,-0.230708,-0.075988,0.468257,-0.222521,-0.006705,-0.231479,-0.227648,-0.220796,-0.229084,1.968545,2.793720,1.770757,2.231368,1.633726,0.999641,-0.235373,-0.242217,-0.220270,2.546403,0.281599,0.201193,-0.215631,-0.223394,-0.221710,-0.219950,2.367393,-0.219610,1.577931,1.662044,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.264093,-0.326595,-0.318543,-0.327788,-0.326608,-0.170161,0.354541,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.175295,-0.330395,-0.032760,0.284178,-0.156889,-0.094449,0.233735,-0.328770,-0.326454,-0.330875,-0.286322,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.075715,-0.206653,-0.309851,-0.321911,-0.111836,-0.323739,-0.317986,-0.322631,-0.363039,-0.410111,-0.398581,-0.376394,-0.415637,-0.414498,-0.325814,-0.417906,-0.416803,-0.418638,-0.411562,-0.427247,-0.417121,-0.425221,-0.423336,-0.411714,-0.319407,-0.326197,-0.203521,-0.385805,-0.339151,-0.413100,-0.424941,-0.421955,-0.426011,-0.387127,-0.386801,-0.406319,-0.430638,-0.428556,-0.424843,-0.415777,-0.367490,-0.378076,-0.402502,-0.333532,-0.421291,-0.418422,-0.414787,-0.417578,1,1148
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,2.520358,-0.222521,-0.173672,-0.090699,-0.227648,-0.220796,-0.083511,1.265399,2.794166,4.419202,2.684934,-0.226796,-0.228729,-0.235373,1.857124,0.792242,0.677435,-0.217244,-0.211054,-0.215631,-0.223394,1.256447,0.659440,-0.218610,-0.219610,0.654963,0.216959,1.320458,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.221193,-0.327788,-0.326608,-0.325068,0.456177,-0.322672,-0.276076,-0.329452,-0.323716,-0.323104,-0.317022,-0.080036,-0.305653,0.169065,1.337469,0.334937,-0.329011,-0.328770,-0.326454,1.297340,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,0.215502,-0.321285,-0.316172,-0.073872,-0.281074,-0.324687,-0.323739,-0.317986,-0.322631,-0.407091,-0.395463,-0.413021,-0.420259,-0.415637,-0.385112,-0.410779,-0.417906,-0.416803,-0.418638,-0.411562,-0.413004,-0.388434,-0.425221,-0.423336,-0.367980,-0.394616,-0.356923,-0.218618,-0.341403,-0.399872,-0.428074,-0.424941,-0.392793,-0.396313,-0.402335,-0.432678,-0.420666,-0.430638,-0.413785,-0.380440,-0.400796,-0.426808,-0.422551,-0.402502,-0.377686,-0.406670,-0.418422,-0.414787,-0.417578,1,1188
0.564297,-0.208704,-0.208273,-0.220396,-0.220915,1.695527,2.009324,0.754465,1.630292,0.684766,-0.222521,-0.234174,-0.231479,-0.227648,1.198806,-0.229084,0.976019,-0.235027,1.193373,-0.225050,-0.226796,-0.228729,-0.235373,0.430500,0.337555,-0.237536,-0.217244,-0.211054,-0.188041,-0.223394,2.297637,-0.218536,1.681038,-0.219610,-0.213960,-0.210883,0.704002,-0.225498,-0.215900,-0.221641,-0.319041,-0.318968,-0.319474,0.027302,0.132474,-0.183260,-0.321880,-0.180303,-0.307187,0.462521,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.314554,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.205725,-0.329743,-0.329720,-0.327860,-0.330389,-0.318343,-0.299783,-0.321599,-0.326054,-0.319811,-0.258597,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.392407,-0.366168,-0.413021,-0.420259,-0.401010,-0.370419,-0.354135,-0.375223,-0.345060,-0.390615,-0.426029,-0.427247,-0.417121,-0.425221,-0.408424,-0.382558,-0.394616,-0.433736,-0.384695,-0.430207,-0.430233,-0.428074,-0.410048,-0.407374,-0.396313,-0.417543,-0.417386,-0.420666,-0.430638,-0.428556,-0.395241,-0.415777,-0.337831,-0.422551,-0.402502,-0.407121,-0.406670,-0.418422,-0.414787,-0.417578,1,1228
-0.148591,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,0.723743,0.932226,0.324996,-0.065526,0.347400,-0.234174,0.769734,-0.145921,0.636079,-0.229084,0.256840,-0.235027,-0.226345,-0.050000,-0.226796,0.248954,-0.235373,1.566217,0.017487,0.133926,-0.057944,0.506581,0.114349,0.266693,-0.221710,-0.219950,0.580658,0.518944,0.674675,0.771479,-0.116726,0.781697,0.242667,0.803489,-0.321034,-0.318968,-0.319474,-0.324270,-0.251976,-0.292456,-0.201724,0.490820,0.511115,-0.260322,-0.287626,-0.326022,-0.329452,-0.323716,-0.056935,0.438855,-0.330395,-0.329523,-0.324935,-0.332787,-0.331811,-0.329011,-0.303956,-0.288571,-0.304067,-0.333223,-0.327860,-0.330389,-0.321471,-0.335410,-0.324437,-0.331202,-0.316559,1.146192,0.643192,0.080451,0.732766,0.071419,-0.304166,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.386383,-0.399805,-0.382457,-0.389451,-0.359408,-0.348580,-0.411562,-0.427247,-0.359747,-0.380583,-0.363687,-0.426292,-0.409658,-0.433736,-0.429988,-0.400606,-0.430233,-0.413100,-0.410048,-0.276144,-0.366616,-0.402335,-0.432678,-0.377625,-0.385621,-0.399013,-0.424843,-0.430757,-0.367490,-0.259474,-0.283557,-0.230508,-0.348184,-0.298733,-0.324051,-0.387532,1,1268
-0.212886,0.317135,-0.102466,0.301416,-0.159028,0.531524,0.736267,-0.223290,0.466579,-0.106064,0.907893,0.258082,0.247247,-0.227648,0.250738,0.801393,0.328866,0.656989,-0.146790,0.639311,0.125281,0.819196,0.101051,0.888222,1.390673,0.767922,0.405586,-0.109600,-0.062091,0.024388,-0.177174,1.302226,0.018009,0.136540,-0.077023,0.723610,0.162693,-0.050155,-0.215900,0.455852,0.225111,0.610908,0.543260,0.698719,-0.162097,-0.316178,-0.269467,-0.266399,-0.262134,-0.277506,-0.295987,-0.326022,-0.329452,-0.323716,-0.297376,-0.289444,-0.269487,-0.264924,-0.266534,-0.281741,-0.278167,-0.278079,-0.235849,-0.293707,-0.321240,-0.329269,-0.300438,-0.330389,-0.322878,-0.335410,-0.324437,-0.294630,-0.218859,-0.169983,-0.283384,-0.322276,-0.325824,-0.323739,-0.317986,-0.298162,-0.363039,-0.366168,-0.384140,-0.303286,-0.415637,-0.341032,-0.368296,-0.403678,-0.359408,-0.390615,-0.339228,-0.413004,-0.388434,-0.425221,-0.393512,-0.280513,-0.349491,-0.372285,-0.384695,-0.356204,-0.384692,-0.383152,-0.410048,-0.378212,-0.351767,-0.417543,-0.386801,-0.420666,-0.430638,-0.428556,-0.424843,-0.295934,-0.337831,-0.378076,-0.417370,-0.407121,-0.421291,-0.418422,-0.399665,-0.402555,1,1308
0.327221,0.449350,0.037059,-0.191352,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.056212,2.257254,1.606107,0.285251,-0.030951,0.474155,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,0.874446,-0.211054,-0.215631,-0.223394,2.728538,1.483798,0.282761,1.689887,1.530641,1.167524,0.234500,1.539252,0.683402,0.814369,-0.293585,-0.318968,-0.319474,-0.324270,-0.326595,-0.292028,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.325097,-0.324581,-0.324935,-0.328041,-0.331811,-0.327320,-0.328770,-0.326454,-0.330875,-0.333223,-0.248586,-0.330389,-0.322878,-0.335410,-0.322856,-0.331202,-0.321285,-0.314799,-0.309851,-0.324409,-0.319902,-0.323739,-0.317986,-0.271221,-0.392407,-0.366168,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.403011,-0.399792,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.310341,-0.420666,-0.430638,-0.428556,-0.395241,-0.415777,-0.426808,-0.318775,-0.387634,-0.421839,-0.392048,-0.388500,-0.414787,-0.327442,1,1348
0.227001,0.972497,0.722286,0.073768,0.217816,-0.080737,-0.107656,-0.062682,-0.226856,-0.217031,-0.222521,-0.234174,1.220364,0.455290,0.557777,-0.132606,0.045729,0.108331,-0.226345,0.228303,-0.226796,-0.228729,1.447805,-0.232201,1.519230,0.118269,-0.211820,-0.211054,-0.215631,-0.223394,-0.221710,0.405347,0.714200,-0.217853,-0.213960,-0.210883,-0.219808,-0.225498,0.757686,0.789554,-0.287103,-0.288213,-0.311405,-0.324270,-0.301059,-0.294659,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.327272,-0.321980,-0.320645,-0.317022,-0.327343,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.319855,-0.295511,-0.305402,-0.308540,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.273221,-0.297222,-0.270941,-0.309851,-0.324409,-0.327504,-0.323739,-0.311796,-0.320658,-0.363039,-0.366168,-0.369700,-0.420259,-0.386383,-0.399805,-0.410779,-0.417906,-0.416803,-0.418638,-0.310294,-0.427247,-0.388434,-0.425221,-0.408424,-0.397136,-0.424700,-0.433736,-0.399792,-0.430207,-0.415052,-0.428074,-0.305793,-0.392793,-0.366616,-0.417543,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.355855,-0.411978,-0.407726,-0.417370,-0.421839,-0.421291,-0.418422,-0.339174,-0.417578,1,1388
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,4.831789,2.511697,1.651634,0.485885,-0.321034,-0.318968,-0.317101,-0.324270,-0.326595,-0.291961,-0.325047,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.299956,-0.265013,-0.255322,-0.222895,-0.407091,-0.395463,-0.398581,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.099622,0.015451,0.038895,-0.192238,1,1428
0.946386,0.340050,0.229801,2.011796,1.657762,1.161463,0.161675,0.411143,1.422478,-0.217031,0.840958,1.047180,0.297263,0.327133,0.009105,0.478386,0.824060,1.466064,1.256729,0.674926,0.941363,2.057869,1.648085,1.466234,0.363606,-0.191842,0.123638,-0.103397,0.001647,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.290714,-0.217023,-0.142748,-0.248291,-0.244548,-0.228942,-0.155640,-0.201812,-0.283093,-0.271677,-0.269166,-0.204527,-0.223771,-0.294187,-0.289047,-0.261249,-0.297482,-0.249301,-0.291637,-0.303071,-0.301252,-0.325110,-0.253049,-0.281660,-0.328322,-0.333223,-0.325605,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.230881,-0.307576,-0.181977,-0.040099,0.110947,0.217311,0.198139,-0.289857,0.501516,-0.166430,-0.209027,-0.356031,-0.316717,-0.410342,-0.393512,-0.382558,-0.349491,-0.341560,-0.384695,-0.371005,-0.384692,-0.353204,-0.305793,-0.378212,-0.426011,-0.417543,-0.432678,-0.363278,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,1468
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.274066,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.415632,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,1508
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,0.053434,-0.227648,-0.220796,-0.229084,-0.239344,1.229453,1.612572,0.612462,-0.082026,0.978051,-0.194070,0.432918,-0.220270,1.298133,0.462294,0.822959,0.031136,0.636399,0.297588,0.779180,1.138794,0.342053,0.577641,0.436798,0.633961,-0.062671,0.993469,1.110584,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.278721,-0.323716,-0.323104,-0.317022,-0.330395,-0.323937,-0.324935,-0.332448,-0.331811,-0.281290,-0.325217,-0.320674,-0.219057,-0.281163,-0.220990,-0.293872,-0.269163,-0.300854,-0.260854,-0.175617,-0.300082,-0.197367,-0.218286,-0.252411,-0.234921,-0.151403,-0.235015,-0.312325,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.398761,-0.302373,-0.425221,-0.423336,-0.426292,-0.424700,-0.218658,-0.309205,-0.326602,-0.415052,-0.038748,-0.350473,-0.261563,-0.322070,-0.098178,-0.325633,-0.162420,-0.355609,-0.162675,-0.336037,-0.340875,-0.100560,-0.244649,-0.253821,-0.377686,-0.275078,-0.313694,-0.339174,-0.327442,1,1548
0.198110,1.038719,0.857682,0.970759,0.195410,1.033487,0.007130,0.868713,0.461924,1.464803,1.160769,1.050913,1.436605,1.264116,1.463881,0.962948,1.744330,1.044940,0.398606,1.237090,0.580479,-0.228729,-0.115682,1.232162,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,0.637137,-0.028888,0.235292,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.305791,-0.237496,-0.314413,-0.289629,-0.323946,-0.256351,-0.296550,-0.266086,-0.289828,-0.237645,-0.189907,-0.169404,-0.242237,-0.270075,-0.236894,-0.244340,-0.276548,-0.314734,-0.296810,-0.228604,-0.305561,-0.329011,-0.328770,-0.302486,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.291459,-0.293902,-0.284891,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.333670,-0.322224,-0.225298,-0.347151,-0.327873,-0.282259,-0.297492,-0.332540,-0.359408,-0.194453,-0.339228,-0.170870,-0.302373,-0.321065,-0.363687,-0.251357,-0.334449,-0.295472,-0.248814,-0.193396,-0.399872,-0.413100,-0.410048,-0.378212,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.415777,-0.382319,-0.407726,-0.387634,-0.407121,-0.421291,-0.418422,-0.414787,-0.402555,1,1588
-0.185827,-0.208704,0.502148,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.319592,-0.318968,-0.273668,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.377723,-0.410111,-0.398581,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.384542,-0.417578,1,1628
