-0.214658,-0.212721,1.497664,-0.211434,1.653322,0.124790,-0.199274,-0.202426,-0.201452,-0.203489,-0.202240,0.444917,0.757106,-0.206687,-0.203149,-0.206475,-0.204447,-0.210159,0.758719,0.745735,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.293292,-0.271759,-0.280228,-0.276914,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.248691,-0.285171,-0.255526,-0.300721,-0.303029,-0.308240,-0.314626,-0.299025,-0.308675,-0.306309,-0.306500,-0.301056,-0.306000,-0.308956,-0.284926,-0.310802,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.376571,-0.399180,-0.269646,-0.368834,-0.340020,-0.381068,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.327172,-0.390795,-0.386045,-0.404669,-0.413358,-0.409739,-0.405983,-0.332147,-0.413169,-0.405737,-0.381225,-0.385928,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1418
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,5.013715,2.395574,1.639110,0.509434,0.982423,0.364285,0.259231,2.014695,1.681747,1.104245,0.182235,0.417560,1.350764,-0.204158,0.852580,1.050613,0.305312,0.340634,0.020746,0.515597,0.786026,1.460833,1.326520,0.756445,1.003604,2.033123,1.674783,1.359353,0.412673,-0.169948,0.153464,-0.092086,0.032661,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.276926,-0.249126,-0.234997,-0.202567,-0.273861,-0.202057,-0.134444,-0.230219,-0.218742,-0.214738,-0.133267,-0.184087,-0.263970,-0.253996,-0.253681,-0.184846,-0.199355,-0.275719,-0.273754,-0.252023,-0.278845,-0.232409,-0.272386,-0.281595,-0.277359,-0.302321,-0.228548,-0.258167,-0.302605,-0.314619,-0.308696,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.066483,0.041077,0.057818,-0.172573,-0.215434,-0.296322,-0.162100,-0.007229,0.171347,0.274240,0.262604,-0.266759,0.604203,-0.135565,-0.174167,-0.321928,-0.292520,-0.391623,-0.371669,-0.357411,-0.322116,-0.311103,-0.359930,-0.340722,-0.357794,-0.329444,-0.283467,-0.357465,-0.400714,-0.388782,-0.399505,-0.334888,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1468
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.254051,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.391073,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1518
-0.214658,-0.212721,0.080629,-0.221407,-0.200927,-0.218286,-0.204727,1.066455,1.520633,0.649626,-0.065719,0.950217,-0.164856,0.403181,-0.203149,1.182999,0.467682,0.948160,0.047797,0.598028,0.324024,0.884121,1.206187,0.369440,0.605981,0.527560,0.678034,-0.040031,1.107806,1.208946,0.251758,1.116351,0.993559,0.993153,0.221648,1.088995,0.033764,0.935247,0.537901,1.604323,1.259617,1.093075,1.533961,1.521266,1.598343,1.019467,1.818770,1.022835,0.455256,1.373950,-0.303401,-0.306290,-0.248212,-0.305424,-0.306293,-0.300335,-0.306339,-0.306820,-0.299949,-0.307805,-0.305372,-0.258798,-0.307106,-0.299049,-0.188719,-0.253759,-0.197886,-0.276349,-0.249282,-0.276803,-0.242236,-0.149944,-0.281513,-0.176182,-0.206359,-0.235168,-0.214089,-0.130266,-0.219733,-0.305375,-0.292593,-0.223529,-0.303397,-0.271139,-0.302511,-0.246100,-0.278099,-0.249308,-0.277677,-0.224433,-0.169804,-0.150017,-0.223585,-0.257063,-0.219154,-0.226204,-0.256736,-0.288193,-0.275307,-0.200693,-0.392138,-0.367969,-0.269646,-0.399565,-0.401937,-0.396427,-0.398457,-0.189521,-0.279822,-0.294639,-0.386967,-0.003248,-0.329809,-0.234518,-0.292666,-0.061564,-0.300288,-0.127535,-0.332147,-0.135565,-0.313109,-0.307104,-0.059000,-0.221113,-0.232420,-0.357411,-0.246381,-0.295918,-0.328788,-0.311343,-0.327633,-0.314461,-0.209961,-0.327214,-0.309437,-0.264794,-0.275707,-0.304764,-0.337051,-0.156852,-0.311710,-0.128410,-0.281802,-0.290925,-0.334272,-0.216102,-0.306131,-0.260012,-0.206701,-0.150747,1,1568
0.638354,-0.212721,-0.096670,1.246842,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,0.677753,-0.007053,0.257397,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.178166,-0.208980,0.550173,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.276770,-0.306290,-0.303077,-0.279348,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.279040,-0.280115,-0.273888,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.304908,-0.306500,-0.259112,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.361004,-0.383575,-0.374664,-0.353468,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.388872,-0.360302,-0.386045,-0.372668,-0.397367,-0.409739,-0.405983,-0.411499,-0.397746,-0.374861,-0.396050,-0.385928,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1618
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,0.042974,3.732852,1.509706,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.300692,-0.258618,-0.257738,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.371906,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.088938,-0.222439,-0.196828,1,1668
2.754533,1.235027,0.292408,2.548127,1.808894,0.601312,-0.071181,0.078210,0.016670,1.028265,1.346799,1.453011,1.429982,0.856454,0.882059,0.747227,1.123582,0.876097,-0.054355,0.309682,0.732373,0.426172,0.496169,-0.110864,0.546824,0.326092,-0.206756,1.112517,0.558687,-0.216184,0.190540,-0.212727,0.428088,0.264971,0.402580,0.513102,0.406822,-0.150004,0.310458,-0.215233,0.686990,-0.220125,0.840003,0.033893,1.174787,-0.215294,1.297127,1.024196,1.201781,0.162825,-0.242037,-0.166961,-0.208857,-0.272813,-0.227717,-0.271169,-0.223089,-0.309248,-0.268721,-0.253241,-0.157424,-0.275631,-0.302836,-0.296244,-0.212165,-0.303029,-0.308240,-0.314626,-0.299164,-0.310776,-0.306309,-0.301336,-0.303348,-0.272730,-0.282168,-0.313248,-0.279996,-0.318114,-0.306828,-0.287060,-0.299238,-0.306312,-0.300118,-0.306536,-0.305279,-0.231032,-0.181162,-0.142885,-0.246140,-0.103675,-0.223338,-0.143710,-0.190613,-0.221047,-0.239964,-0.145947,-0.155156,-0.157779,-0.159909,-0.101756,-0.143067,-0.305548,-0.359662,-0.199812,-0.247145,-0.288911,-0.353188,-0.281760,-0.279822,-0.325156,-0.199841,-0.250047,-0.345056,-0.340587,-0.372668,-0.365386,-0.331560,-0.313167,-0.395629,-0.397746,-0.343985,-0.351577,-0.339224,-0.314119,-0.371669,-0.342241,-0.397850,-0.280732,-0.375502,-0.384790,-0.357794,-0.404361,-0.356972,-0.387716,-0.400714,-0.357785,-0.198334,-0.319826,-0.337051,-0.311904,-0.311710,-0.237734,-0.109363,-0.306881,-0.303521,-0.368600,-0.244948,-0.337773,-0.316865,-0.196828,1,1718
1.056801,0.710602,0.764994,1.674354,1.681956,1.116071,1.224805,0.986805,1.034129,0.889323,1.232594,0.709463,-0.203416,0.322002,0.974826,1.287546,-0.204447,1.691327,-0.199624,-0.204158,0.503438,-0.208980,-0.210014,-0.211898,-0.204881,0.034029,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,6.145657,-0.208274,-0.213894,-0.215275,4.762208,-0.221871,2.709351,-0.215233,-0.217783,-0.220125,-0.214174,5.724508,-0.221153,-0.215294,4.272787,0.847704,0.090392,3.077112,-0.203161,-0.017622,-0.137955,-0.175419,-0.218615,-0.169760,-0.246158,-0.200478,-0.243551,-0.311995,-0.293313,-0.199634,-0.018681,0.443682,0.056187,-0.097881,0.231427,-0.160682,-0.305290,-0.310776,0.444644,-0.281280,-0.301209,-0.306000,-0.307728,-0.260028,-0.283704,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.015284,-0.306536,-0.297313,-0.313426,0.115608,-0.313205,0.245275,0.074073,-0.313285,-0.312436,-0.309806,0.155552,-0.302579,-0.304955,-0.194823,0.466560,-0.273399,0.772281,-0.111933,-0.227521,-0.209636,-0.184446,-0.293583,-0.304270,-0.323008,-0.297133,-0.325864,-0.355672,-0.308997,-0.327172,-0.253578,-0.037534,-0.164662,-0.141517,-0.065750,-0.251289,-0.411499,-0.413169,0.180908,-0.396050,-0.401496,-0.391623,-0.402613,-0.372580,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.268765,-0.387716,-0.400714,-0.404280,-0.167384,-0.395134,-0.126119,-0.265388,-0.403198,-0.409528,-0.407213,-0.147321,-0.395773,-0.399100,-0.275540,0.206553,-0.395553,0.325429,1,1768
-0.214658,-0.212721,6.215439,-0.221407,-0.200927,2.764322,-0.204727,0.192722,1.623544,2.295197,0.038501,-0.203057,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,0.217413,5.961489,0.611008,-0.109263,0.688508,2.555870,0.144348,-0.147755,0.564319,2.837765,0.169299,2.599112,2.335231,1.002849,-0.217783,1.492140,2.088444,-0.229041,2.658454,-0.171322,-0.224124,4.505394,-0.215796,-0.215198,-0.303401,-0.306290,-0.265100,-0.305424,-0.306293,-0.133171,0.595861,-0.251312,-0.243370,-0.310857,-0.140168,-0.028341,-0.124024,1.207265,0.722642,2.440361,0.887239,1.556603,0.548393,-0.019024,0.414066,-0.075732,-0.303348,-0.306000,-0.308956,-0.313248,-0.309644,0.030887,-0.011097,-0.317109,-0.141681,-0.240822,0.036729,-0.032119,-0.150012,1.488403,0.779968,-0.068048,-0.284170,-0.318743,-0.314514,-0.312752,-0.305793,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.329657,-0.399565,-0.386458,-0.150675,0.280580,-0.389372,-0.387253,-0.355672,-0.371373,-0.358022,-0.253578,-0.401197,-0.388669,-0.413358,-0.394103,-0.390513,0.017000,-0.274367,-0.189605,-0.351577,-0.401496,-0.407124,-0.402613,-0.402919,-0.382703,-0.219991,-0.173074,-0.384790,-0.327633,-0.314461,-0.327570,-0.327214,-0.309437,0.200159,-0.028112,-0.274641,-0.337051,-0.404935,-0.403198,-0.284586,-0.297478,-0.402617,-0.103640,-0.399100,-0.397904,0.051031,-0.395553,-0.396515,1,1818
4.034094,1.867387,-0.218723,3.409554,0.361427,1.202392,0.371543,0.918256,2.497143,1.903074,-0.202240,-0.206110,0.101085,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,6.890410,0.093475,3.156135,1.422834,1.135746,1.115225,1.642302,0.561093,1.098521,0.763693,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.309648,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.309617,-0.310927,-0.308910,-0.297256,-0.302762,-0.303193,-0.302497,-0.285126,-0.297792,-0.283169,-0.336759,-0.389667,-0.338103,-0.401937,-0.334989,-0.383367,-0.358626,-0.325864,-0.233606,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.220222,-0.409528,-0.375860,-0.322837,-0.288145,-0.383850,-0.244948,-0.353325,-0.395553,-0.104665,1,1868
0.289532,0.779065,-0.218723,-0.106803,0.589132,0.902301,-0.048566,1.471994,1.467725,-0.202850,1.476221,-0.033283,-0.024189,-0.190954,-0.193034,-0.196288,-0.179357,-0.200309,-0.190189,-0.192265,-0.194696,-0.171684,-0.206834,-0.211898,-0.204881,-0.214998,-0.202817,-0.209370,-0.215830,-0.218144,-0.153508,-0.199165,-0.215556,-0.208274,-0.213894,-0.215275,-0.166277,-0.171985,-0.175945,-0.204044,-0.211399,-0.216714,-0.202208,-0.202088,-0.202540,-0.193047,-0.213676,-0.204687,-0.199411,-0.190874,-0.284264,-0.295422,-0.273513,-0.077026,-0.275663,-0.238125,-0.194674,-0.297595,-0.193605,-0.311995,-0.294082,-0.291823,-0.293413,-0.284540,-0.280816,-0.288767,-0.263419,-0.294101,-0.291043,-0.286543,-0.282810,-0.256566,-0.297908,-0.306000,-0.308956,-0.308576,-0.304747,-0.312672,-0.306828,-0.317109,-0.224711,-0.283208,-0.303225,-0.254153,-0.305279,-0.303858,-0.265907,-0.254592,-0.247788,-0.304424,-0.303272,-0.296160,-0.285386,-0.277030,-0.273297,-0.283051,-0.275173,-0.281493,-0.291597,-0.274989,-0.267602,-0.305548,-0.374664,-0.292006,-0.309062,-0.135316,-0.247560,-0.189521,-0.157044,-0.401447,-0.121871,-0.280897,-0.207839,-0.052687,-0.020658,-0.365386,0.028066,-0.065658,-0.078222,0.188306,-0.066100,0.463758,-0.245816,-0.407124,-0.402613,-0.114698,-0.322116,-0.265547,-0.344359,-0.399480,0.531968,1.348688,0.422187,-0.206208,-0.400714,-0.388782,-0.012637,-0.048717,0.024547,-0.358419,-0.326958,0.059002,-0.140715,-0.035629,-0.288145,-0.216102,0.091554,-0.197804,-0.143750,0.064301,1,1918
-0.197510,-0.192272,-0.191303,-0.204501,-0.195814,-0.208347,-0.195800,-0.200009,-0.197102,-0.197628,-0.199417,-0.197158,-0.203416,-0.192390,-0.191481,-0.199691,-0.190004,-0.187743,-0.173767,-0.204158,-0.194388,-0.173139,-0.169639,-0.176936,-0.174106,-0.114239,-0.192218,-0.213850,-0.203846,-0.218144,-0.192010,-0.200586,0.024535,0.118861,0.006211,-0.201221,-0.207850,0.787786,1.154786,0.424339,1.087215,-0.219430,0.282930,0.681820,-0.214060,-0.215294,-0.217957,-0.219979,-0.208710,-0.214265,-0.294088,-0.296786,-0.303077,-0.305424,-0.306293,-0.300335,-0.302420,-0.312751,-0.294411,-0.308942,-0.305372,-0.309377,-0.310772,-0.298972,-0.300721,-0.303029,-0.302756,-0.311884,-0.302322,-0.310776,-0.305007,-0.303180,-0.303348,-0.301354,-0.308956,-0.310471,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.312336,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,0.308375,0.115799,0.000400,-0.199812,-0.293583,-0.334989,0.084414,-0.389372,-0.187738,-0.386188,-0.106277,-0.049523,-0.238331,0.644335,0.795364,2.960669,0.325148,0.661400,0.667684,-0.397746,-0.004348,0.789892,0.112248,0.259417,-0.247892,0.856152,-0.337263,-0.387029,-0.344359,-0.399480,-0.252229,-0.269511,1.289553,1.760134,0.040456,-0.171804,0.018312,-0.319826,-0.246651,-0.327409,-0.326958,-0.409528,-0.234773,0.219667,0.003988,-0.383850,-0.199062,-0.399982,-0.190963,-0.381154,1,1968
-0.200197,-0.192169,-0.191396,-0.182646,-0.153342,-0.184135,-0.113235,-0.151355,-0.189955,-0.203489,-0.175077,-0.174500,-0.197673,-0.188283,-0.159650,-0.199544,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.299920,-0.303428,-0.301114,-0.297747,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.307318,-0.310772,-0.299473,-0.295378,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.174200,-0.040255,0.150425,0.122867,0.604212,-0.089237,0.280580,-0.112655,-0.325864,-0.401447,-0.262216,-0.003248,0.112334,1.159525,1.163375,0.610043,1.607290,-0.405983,1.381849,-0.413169,2.141535,1.872064,2.603130,0.135409,0.138912,-0.402919,1.056252,-0.402214,0.029354,3.419791,2.070201,2.352571,-0.401076,1.760134,0.253435,0.432635,1.163442,1.547816,0.551878,2.168924,3.302074,1.214708,4.483798,7.655158,8.383608,5.060325,8.901801,5.276564,7.693608,4.226997,1,2018
-0.214658,-0.212721,-0.207384,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,7.157838,8.573943,9.497022,6.238401,6.733981,5.516981,3.389062,6.405569,1.899493,0.559820,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.378467,-0.390513,-0.332147,-0.382324,-0.374861,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,2068
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,2118
