0.930617,2.028979,1.656323,1.406830,0.410278,-0.161164,0.168828,-0.080349,0.047399,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.260803,-0.285137,-0.206168,-0.237514,-0.284614,-0.287312,-0.282006,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.238295,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.326857,-0.294774,-0.245194,-0.330778,-0.375286,-0.367405,-0.379214,-0.314551,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.375339,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,1508
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,0.094641,-0.197933,-0.197221,-0.207489,-0.215660,1.354374,1.795826,0.712801,-0.048969,1.144136,-0.163883,0.526357,-0.209756,1.496976,0.535013,1.025470,0.075295,0.711166,0.388625,0.975727,1.424897,0.459654,0.702129,0.564135,0.772845,-0.020509,1.204134,1.248157,0.274031,1.228549,1.034178,1.186071,0.249745,1.136906,0.044253,0.843982,0.471692,1.526946,1.142638,1.033456,1.473543,1.335421,1.518165,0.971244,1.678609,0.994564,0.406809,1.305760,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.235223,-0.289890,-0.280981,-0.298024,-0.300810,-0.291818,-0.301671,-0.298878,-0.298160,-0.236803,-0.296252,-0.282214,-0.176832,-0.239670,-0.181821,-0.258320,-0.233342,-0.262989,-0.225534,-0.128224,-0.269310,-0.154537,-0.185307,-0.206774,-0.191896,-0.104692,-0.202806,-0.286214,-0.279483,-0.213645,-0.291306,-0.267523,-0.305864,-0.227676,-0.264597,-0.229977,-0.255148,-0.202274,-0.150055,-0.129334,-0.202700,-0.234397,-0.191765,-0.209815,-0.238667,-0.269659,-0.247151,-0.179805,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.357626,-0.258986,-0.388258,-0.382322,-0.391103,-0.385775,-0.165036,-0.262754,-0.278616,-0.364276,0.040464,-0.300390,-0.205232,-0.270982,-0.032970,-0.273598,-0.099854,-0.308461,-0.099278,-0.295057,-0.293250,-0.028908,-0.190421,-0.207127,-0.336658,-0.226457,-0.268730,-0.305100,-0.292094,-0.308595,-0.290042,-0.189373,-0.312612,-0.295155,-0.244997,-0.257410,-0.287630,-0.327763,-0.137407,-0.283541,-0.102465,-0.256905,-0.270578,-0.316024,-0.188493,-0.279620,-0.232816,-0.179790,-0.123347,1,1568
0.584971,-0.187122,-0.069159,1.187385,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,0.766859,0.008312,0.301720,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.177585,-0.205396,0.639716,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.265564,-0.289471,-0.288694,-0.259762,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.255991,-0.263271,-0.253654,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.296562,-0.287949,-0.249679,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.342705,-0.357425,-0.355434,-0.330778,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.373162,-0.335788,-0.372421,-0.350674,-0.374917,-0.385775,-0.400416,-0.391496,-0.375692,-0.348405,-0.383124,-0.362975,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.339459,-0.377153,1,1628
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,0.079050,3.876912,1.545487,2.802576,1.272330,0.302642,2.766767,1.908730,0.661802,-0.059010,0.102177,0.033563,1.043395,1.386350,1.499714,1.503533,0.879403,0.931430,0.782340,1.174840,0.890372,-0.037656,0.360795,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.293827,-0.246621,-0.245240,-0.232061,-0.157727,-0.202705,-0.270859,-0.221312,-0.264708,-0.214020,-0.291919,-0.259508,-0.238044,-0.142105,-0.266090,-0.288228,-0.281105,-0.188631,-0.287812,-0.294782,-0.284769,-0.268828,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.064394,-0.204690,-0.178166,-0.126418,-0.290042,-0.364247,-0.184179,-0.230973,-0.277297,-0.334552,-0.257401,-0.264328,-0.305444,-0.175683,-0.227979,-0.320729,-0.319703,-0.349135,-0.335454,-0.295368,-0.281864,-0.355426,-0.361290,1,1688
0.718164,0.424240,0.544100,-0.088155,0.562130,0.363952,-0.192304,1.102374,0.607921,-0.205934,0.247812,-0.213057,0.456230,0.280413,0.443291,0.505981,0.434530,-0.143518,0.317900,-0.207076,0.737004,-0.205396,0.885096,0.058075,1.209906,-0.213666,1.283183,1.061664,1.208198,0.171664,1.144054,0.760934,0.842232,1.753807,1.833983,1.195932,1.385365,1.265595,1.255978,0.977557,1.424799,0.807901,-0.217763,0.408673,1.078050,1.480715,-0.198050,1.636059,-0.188613,-0.188229,0.497892,-0.193212,-0.194808,-0.196289,-0.186706,0.047383,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.283840,-0.288694,-0.251616,-0.260324,-0.287312,-0.251639,-0.296717,-0.298047,-0.260178,-0.279525,-0.297393,-0.280565,-0.289890,-0.280981,-0.215473,-0.161936,-0.116254,-0.229325,-0.071381,-0.204277,-0.116608,-0.164997,-0.194942,-0.227354,-0.131761,-0.126855,-0.140726,-0.144215,-0.073712,-0.191960,-0.000680,-0.134799,-0.158751,-0.198822,-0.145062,-0.230490,-0.180905,-0.234671,-0.297717,-0.283370,-0.189275,0.013194,0.548425,0.097431,-0.062172,0.270294,-0.136313,-0.291225,-0.297388,0.493472,-0.274032,-0.294295,-0.290150,-0.278153,-0.235786,-0.265260,-0.284769,-0.274883,-0.290244,-0.311008,-0.326099,-0.308188,-0.284038,-0.343501,-0.317625,-0.379214,-0.253691,-0.341140,-0.366163,-0.339190,-0.388697,-0.335788,-0.372421,-0.382322,-0.342546,-0.176848,-0.316352,-0.327125,-0.294795,-0.284921,-0.203914,-0.081342,-0.283296,-0.286640,-0.345159,-0.226435,-0.320524,-0.308461,-0.178732,-0.098829,-0.212658,-0.190632,-0.157847,-0.272181,-0.290984,-0.307621,-0.268730,-0.305100,-0.340921,-0.292033,-0.305906,-0.237065,-0.007584,-0.150746,-0.115795,-0.041412,-0.227171,-0.391198,-0.381825,0.209524,-0.384872,-0.384552,-0.368827,-0.382247,-0.351783,-0.374110,-0.379962,-0.371393,-0.377153,1,1748
-0.188217,-0.187122,6.007014,-0.194859,-0.192436,-0.208373,4.630080,-0.206192,2.712287,-0.208032,-0.207285,-0.213057,-0.208814,5.082009,-0.196450,-0.207489,4.376143,0.961938,0.099162,3.120011,-0.210252,-0.205396,6.443698,-0.219795,-0.209756,3.232055,-0.204042,0.244134,1.882818,2.457231,0.072302,-0.209213,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,0.242160,5.403657,0.569773,-0.085822,0.641166,2.562802,0.155730,-0.135928,0.582278,2.645965,0.167375,2.417144,2.016879,0.962249,-0.294569,-0.289471,0.013771,-0.285366,-0.279304,-0.286126,0.134554,-0.295499,0.277652,0.120510,-0.287755,-0.297057,-0.288010,0.219307,-0.280981,-0.298024,-0.169021,0.586287,-0.267794,0.898722,-0.298160,-0.287949,-0.260761,-0.288372,-0.295135,-0.112567,0.656552,-0.236965,-0.234142,-0.299174,-0.126273,-0.011210,-0.102834,1.327327,0.806008,2.634171,0.954507,1.697091,0.645546,0.008253,0.496515,-0.056833,-0.296663,-0.306486,-0.308878,-0.298174,-0.293941,0.049208,0.005355,-0.297388,-0.121570,-0.230039,0.060498,-0.018898,-0.127248,1.416689,0.790218,-0.044911,-0.246527,-0.290244,-0.374403,-0.373087,-0.229445,-0.361937,-0.375286,-0.383999,-0.133278,-0.375412,-0.096843,-0.243623,-0.386210,-0.388697,-0.381869,-0.134870,-0.382322,-0.391103,-0.257204,0.255284,-0.391496,0.368558,-0.380148,-0.383124,-0.316036,-0.376972,-0.364928,-0.126627,0.323806,-0.367811,-0.374197,-0.337640,-0.360466,-0.341606,-0.222977,-0.385861,-0.369760,-0.382332,-0.372552,-0.363038,0.063070,-0.243268,-0.159541,-0.337636,-0.396042,-0.392882,-0.391427,-0.390349,-0.365409,-0.196942,-0.153318,-0.366548,-0.298949,-0.290736,-0.304773,-0.303328,-0.282912,0.252391,0.003850,-0.249165,-0.307525,-0.377153,1,1808
-0.188217,1.398335,2.028465,-0.194859,2.433778,-0.162045,-0.192304,4.519120,-0.207679,-0.208032,4.526993,1.967422,-0.208814,3.183702,0.390980,1.224147,0.435522,1.170412,2.934489,2.064339,-0.210252,-0.205396,0.136393,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,6.214926,0.099723,3.021682,1.249283,1.084897,1.061171,1.516745,0.554455,0.973774,0.729695,-0.294569,-0.289471,-0.283189,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.300869,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.298440,-0.296636,-0.288885,-0.273770,-0.285640,-0.288585,-0.284769,-0.256564,-0.279913,-0.374403,-0.247786,-0.260942,-0.377517,-0.073327,-0.383999,-0.379214,0.065825,-0.371678,-0.381481,-0.276496,-0.326556,-0.381869,-0.324911,-0.382322,-0.326360,-0.369704,-0.349978,-0.311032,-0.213899,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.191091,-0.384872,-0.352640,-0.303328,-0.266356,-0.368112,-0.216626,-0.330913,-0.371393,-0.075759,1,1868
0.268791,0.738789,-0.186252,-0.086968,0.572643,0.992321,-0.027732,1.670221,1.744305,-0.207305,1.888362,-0.016779,-0.010366,-0.179929,-0.186263,-0.196550,-0.186845,-0.209322,-0.201201,-0.193319,-0.196132,-0.163974,-0.203877,-0.219795,-0.209756,-0.211604,-0.199795,-0.201124,-0.208594,-0.205950,-0.153254,-0.197585,-0.209952,-0.219016,-0.210560,-0.204471,-0.158950,-0.158958,-0.162470,-0.195883,-0.195808,-0.199378,-0.205549,-0.192535,-0.186126,-0.183801,-0.188221,-0.172689,-0.174057,-0.165435,-0.172667,-0.173952,-0.168706,-0.180752,-0.181620,-0.178825,-0.186165,-0.187442,-0.180250,-0.188446,-0.273726,-0.277961,-0.259335,-0.061107,-0.255830,-0.218321,-0.175133,-0.281223,-0.182703,-0.290521,-0.277238,-0.278832,-0.271033,-0.267991,-0.260710,-0.282276,-0.251001,-0.275668,-0.285531,-0.276415,-0.271346,-0.235428,-0.294086,-0.288372,-0.295135,-0.288308,-0.294994,-0.292302,-0.292808,-0.300389,-0.208867,-0.265746,-0.286892,-0.237869,-0.290812,-0.273340,-0.245275,-0.233904,-0.226673,-0.283171,-0.284606,-0.283923,-0.269158,-0.267768,-0.274714,-0.274563,-0.261064,-0.272490,-0.278478,-0.263238,-0.276397,-0.291610,-0.296636,-0.290150,-0.279359,-0.287812,-0.290898,-0.284769,-0.269536,-0.287188,-0.247612,-0.279111,-0.355434,-0.268458,-0.279931,-0.101909,-0.215257,-0.162401,-0.127380,-0.381481,-0.104090,-0.264415,-0.182183,-0.024012,-0.002550,-0.342546,0.064222,-0.030534,-0.053548,0.239123,-0.030981,0.561802,-0.222159,-0.376972,-0.380585,-0.079798,-0.305041,-0.241713,-0.324895,-0.385312,0.620671,1.495891,0.520955,-0.174134,-0.386024,-0.367107,0.017034,-0.017240,0.079805,-0.340921,-0.308595,0.090711,-0.125782,-0.023638,-0.279109,-0.196546,0.112872,-0.181827,-0.137459,0.076458,0.317382,0.132875,0.030300,-0.172330,-0.266356,-0.319125,0.129837,-0.363612,-0.147856,-0.361290,1,1928
-0.185350,-0.178068,-0.186252,-0.178146,-0.180732,-0.200626,-0.176834,-0.182802,-0.177404,-0.208032,-0.191996,-0.174321,-0.164691,-0.161405,-0.163854,-0.105793,-0.199285,-0.218533,-0.199633,-0.207076,-0.189348,-0.191573,0.047611,0.174230,0.026276,-0.197885,-0.192359,0.791132,1.136147,0.436690,1.170161,-0.211973,0.321430,0.683604,-0.202508,-0.204471,-0.207512,-0.212610,-0.203238,-0.206372,-0.187588,-0.181883,-0.189940,-0.178411,-0.155282,-0.170788,-0.102794,-0.134160,-0.176902,-0.188229,-0.160614,-0.160958,-0.188837,-0.175826,-0.141886,-0.181262,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.279112,-0.287298,-0.287312,-0.278785,-0.293801,-0.294751,-0.290521,-0.287540,-0.293741,-0.289201,-0.284989,-0.280981,-0.295188,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.290011,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.293514,-0.304305,-0.303106,-0.295204,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.299584,-0.296636,-0.284415,-0.273885,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.073275,-0.012845,-0.197948,0.697498,0.816655,3.117236,0.391388,0.674427,0.666587,-0.366163,0.021296,0.854122,0.125026,0.292723,-0.224084,0.952305,-0.321490,-0.383603,-0.327125,-0.391872,-0.221436,-0.236497,1.420702,1.855641,0.073484,-0.142236,0.040825,-0.304762,-0.226290,-0.305858,-0.311409,-0.389961,-0.206805,0.249321,0.036822,-0.367107,-0.177759,-0.378757,-0.171220,-0.373472,-0.159541,-0.020342,0.176273,0.152957,0.651522,-0.067344,0.313441,-0.091138,-0.311904,-0.381825,-0.237316,0.023050,0.157947,1.301400,1.240225,0.660617,1.657425,-0.379962,1.432872,-0.377153,1,1988
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.201197,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,2.240661,2.023306,2.668305,0.167780,0.180953,-0.383999,1.194782,-0.375412,0.055843,3.601086,2.184213,2.469787,-0.381869,1.876402,0.298103,0.482922,1.237429,1.768439,0.622348,2.293901,3.476552,1.311226,4.503022,7.507429,8.559883,5.211797,9.174816,5.369623,8.056481,4.397822,7.537684,8.878116,10.272928,6.650001,7.111364,5.479138,3.685641,6.584372,2.121477,0.635609,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.349980,-0.363204,-0.311904,-0.351272,-0.345174,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,2048
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,2108
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,2168
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,2228
